+00040.133,+00040.002,+00040.389,+00040.698,+00041.489,+00040.400,+00041.222,+00039.641,+00039.645,+00040.766,+00041.196,+00040.344,+00040.406,+00040.483,+00040.367,+00040.637,+00040.199,+00040.075,+00040.281,+00040.562,+00040.668,+00039.272,+00038.069,+00037.985,+00037.969,+00038.817,+00039.332,+00039.616,+00039.538,+00039.599,+00039.759,+00039.693,+00039.848,+00039.954,+00039.883,+00039.917,+00040.123,+00040.326,+00041.467,+00041.162,+00041.954,+00041.208,+00040.928,+00041.022,+00040.990,+00040.906,+00040.849,+00040.814,+00040.957,+00040.795,+00040.731,+00040.894,+00040.858,+00040.850,+00040.307,+00039.694,+00039.804,+00039.666,+00040.113,+00039.995,+00040.318,+00039.989,+00039.934,+00040.008,+00040.108,+00040.129,+00040.327,+00040.232,+00040.309,+00040.334,+00040.355,+00040.358,+00040.455,+00040.963,+00040.886,+00040.891,+00041.323,+00041.293,+00041.540,+00041.793,+00041.330,+00040.620,+00040.890,+00040.628,+00040.679,+00040.687,+00040.611,+00040.710,+00040.588,+00040.602,+00040.602,+00040.656,+00040.694,+00040.752,+00040.832,+00040.688,+00040.755,+00040.757,+00040.777,+00040.749,+00040.805,+00040.613,+00039.674,+00039.578,+00040.181,+00040.187,+00041.050,+00041.085,+00041.007,+00041.089,+00041.062,+00041.057,+00040.996,+00040.220,+00040.228,+00040.696,+00040.668,+00040.743,+00040.717,+00040.658,+00040.641,+00040.862,+00040.733,+00040.786,+00040.755,+00040.672,+00040.775,+00040.968,+00040.971,+00039.682,+00039.707,+00039.662,+00039.650,+00039.976,+00040.016,+00039.991,+00039.929,+00039.907,+00039.946,+00040.250,+00040.334,+00040.529,+00040.417,+00039.277,+00039.139,+00039.855,+00040.002,+00040.347,+00040.469,+00040.412,+00040.821,+00040.160,+00039.917,+00040.084,+00040.186,+00040.338,+00040.278,+00040.664,+00040.725,+00040.807,+00040.879,+00040.832,+00040.944,+00040.879,+00040.836,+00040.881,+00040.882,+00040.743,+00040.673,+00040.597,+00040.714,+00040.704,+00040.613,+00040.682,+00040.555,+00040.765,+00040.603,+00040.654,+00040.762,+00040.655,+00040.681,+00040.678,+00040.595,+00040.633,+00040.609,+00040.607,+00040.584,+00040.635,+00040.620,+00040.587,+00040.704,+00040.613,+00040.607,+00040.749,+00040.693,+00040.719,+00040.825,+00040.521,+00040.614,+00040.606,+00040.505,+00040.751,+00040.703,+00040.625,+00040.542,+00040.564,+00040.482,+00040.612,+00040.623,+00040.588,+00040.566,+00040.627,+00040.572,+00040.553,+00040.546,+00040.639,+00040.594,+00040.375,+00040.463,+00040.387,+00040.581,+00040.390,+00040.489,+00040.557,+00040.575,+00040.479,+00040.600,+00040.580,+00040.532,+00040.428,+00040.435,+00040.492,+00040.458,+00040.445,+00040.405,+00040.425,+00040.371,+00040.366,+00040.437,+00040.491,+00040.438,+00040.502,+00040.452,+00040.485,+00040.472,+00040.315,+00040.512,+00040.535,+00040.432,+00040.453,+00040.482,+00040.420,+00040.437,+00040.644,+00040.354,+00040.470,+00040.343,+00040.409,+00040.393,+00040.441,+00040.495,+00040.474,+00040.450,+00040.476,+00040.489,+00040.592,+00040.454,+00040.477,+00040.407,+00040.365,+00040.241,+00040.393,+00040.548,+00040.336,+00040.381,+00040.430,+00040.650,+00040.583,+00040.475,+00040.464,+00040.549,+00040.372,+00040.580,+00040.477,+00040.450,+00040.447,+00040.393,+00040.413,+00040.405,+00040.520,+00040.348,+00040.497,+00040.559,+00040.635,+00040.871,+00040.813,+00040.951,+00039.966,+00039.641,+00039.479,+00039.350,+00039.400,+00039.547,+00039.547,+00039.519,+00039.633,+00039.756,+00039.715,+00039.713,+00039.630,+00039.861,+00039.904,+00039.828,+00039.823,+00040.011,+00040.572,+00040.640,+00040.704,+00040.348,+00040.829,
+00044.320,+00043.999,+00044.180,+00044.396,+00043.815,+00043.733,+00043.870,+00043.850,+00043.652,+00043.740,+00043.879,+00043.645,+00043.820,+00043.663,+00043.634,+00043.690,+00044.114,+00043.586,+00043.673,+00043.733,+00043.638,+00043.958,+00043.638,+00043.622,+00044.147,+00043.729,+00043.760,+00043.510,+00043.698,+00043.947,+00043.728,+00044.246,+00043.994,+00043.866,+00043.859,+00044.884,+00043.781,+00044.376,+00043.830,+00043.691,+00043.774,+00043.528,+00043.772,+00043.834,+00043.864,+00043.642,+00043.676,+00043.560,+00043.414,+00043.509,+00043.808,+00043.553,+00043.809,+00043.682,+00043.545,+00043.680,+00043.707,+00043.941,+00043.787,+00043.771,+00043.621,+00043.686,+00043.620,+00043.793,+00044.002,+00043.764,+00043.881,+00044.638,+00043.907,+00043.789,+00044.034,+00043.566,+00043.545,+00043.784,+00043.303,+00043.864,+00044.337,+00044.359,+00043.789,+00043.553,+00043.603,+00043.779,+00043.701,+00043.765,+00043.799,+00044.169,+00044.501,+00043.778,+00043.721,+00044.022,+00043.683,+00043.518,+00043.625,+00043.488,+00043.360,+00043.853,+00043.511,+00043.853,+00043.694,+00043.818,+00043.862,+00043.760,+00043.963,+00043.765,+00043.713,+00043.777,+00043.923,+00043.815,+00043.945,+00043.616,+00044.039,+00043.848,+00043.496,+00043.484,+00043.657,+00043.841,+00043.755,+00043.484,+00043.941,+00043.640,+00043.818,+00044.202,+00043.882,+00044.241,+00043.992,+00043.707,+00043.925,+00043.904,+00044.234,+00043.836,+00044.009,+00043.747,+00043.748,+00043.710,+00043.620,+00043.712,+00043.655,+00043.563,+00043.470,+00043.603,+00044.088,+00043.612,+00043.676,+00043.555,+00043.482,+00043.348,+00043.526,+00043.598,+00043.709,+00043.512,+00043.461,+00043.536,+00043.833,+00043.687,+00043.884,+00043.853,+00043.826,+00044.006,+00044.050,+00044.003,+00043.901,+00043.384,+00043.018,+00043.321,+00042.966,+00043.810,+00043.840,+00042.751,+00043.659,+00043.118,+00043.419,+00043.045,+00042.910,+00042.718,+00043.136,+00043.432,+00043.135,+00042.926,+00042.944,+00043.257,+00043.624,+00043.227,+00043.136,+00043.174,+00043.443,+00043.415,+00042.866,+00043.042,+00043.116,+00043.631,+00043.874,+00043.691,+00043.109,+00043.737,+00043.442,+00043.713,+00043.813,+00043.152,+00043.068,+00042.956,+00042.612,+00042.736,+00043.202,+00044.046,+00042.894,+00042.952,+00042.898,+00043.087,+00042.888,+00043.173,+00042.753,+00043.478,+00042.821,+00042.901,+00043.088,+00043.275,+00043.000,+00043.174,+00043.227,+00043.324,+00042.965,+00042.818,+00043.268,+00042.742,+00042.981,+00043.070,+00043.026,+00043.079,+00043.209,+00042.883,+00043.036,+00043.057,+00043.345,+00042.787,+00042.892,+00042.850,+00042.875,+00043.049,+00043.238,+00042.716,+00042.762,+00042.970,+00043.069,+00043.320,+00043.202,+00043.150,+00043.141,+00042.992,+00042.899,+00043.072,+00042.830,+00043.271,+00043.535,+00043.234,+00043.177,+00042.998,+00042.906,+00042.886,+00043.192,+00042.595,+00042.873,+00042.737,+00042.904,+00042.846,+00042.788,+00042.840,+00043.109,+00043.124,+00043.163,+00043.202,+00043.046,+00042.954,+00042.961,+00042.891,+00043.019,+00043.003,+00043.023,+00043.377,+00043.244,+00043.101,+00043.023,+00043.191,+00043.230,+00042.933,+00042.892,+00043.104,+00043.029,+00043.028,+00042.829,+00042.882,+00042.988,+00043.529,+00043.254,+00043.107,+00043.642,+00043.565,+00043.076,+00042.910,+00042.864,+00042.952,+00043.077,+00043.182,+00042.912,+00043.452,+00043.118,+00043.120,+00043.160,+00043.055,+00042.959,+00042.883,+00043.111,+00042.897,+00042.821,+00042.835,+00043.160,+00043.303,+00043.411,+00043.078,+00043.056,+00043.364,
+00038.150,+00037.980,+00038.085,+00038.306,+00037.965,+00037.959,+00038.228,+00038.022,+00038.235,+00038.053,+00038.416,+00038.095,+00037.839,+00038.022,+00037.994,+00037.859,+00037.977,+00037.792,+00037.891,+00037.832,+00037.927,+00038.055,+00037.987,+00038.052,+00038.052,+00038.300,+00037.746,+00037.991,+00038.034,+00038.094,+00037.940,+00037.996,+00038.056,+00038.007,+00038.171,+00038.091,+00038.140,+00038.197,+00037.989,+00038.039,+00038.089,+00038.345,+00037.913,+00038.096,+00037.856,+00037.956,+00038.036,+00038.090,+00037.973,+00037.915,+00037.940,+00037.983,+00038.130,+00037.934,+00038.153,+00038.253,+00038.165,+00038.245,+00037.995,+00037.924,+00038.228,+00038.106,+00037.940,+00037.949,+00038.034,+00038.047,+00038.242,+00038.041,+00038.340,+00038.232,+00038.194,+00038.122,+00038.011,+00038.054,+00038.026,+00037.960,+00037.927,+00037.990,+00037.907,+00038.081,+00038.139,+00038.012,+00038.154,+00038.116,+00038.011,+00037.981,+00038.134,+00038.132,+00038.118,+00038.272,+00038.249,+00038.176,+00037.942,+00038.133,+00037.998,+00038.234,+00038.103,+00038.189,+00038.243,+00038.278,+00038.270,+00038.145,+00038.112,+00038.236,+00037.742,+00037.982,+00038.170,+00038.177,+00038.249,+00037.766,+00037.948,+00038.101,+00038.078,+00037.892,+00038.115,+00037.873,+00038.041,+00037.951,+00037.939,+00037.992,+00038.088,+00038.223,+00038.147,+00037.946,+00038.155,+00038.309,+00038.015,+00038.088,+00038.113,+00038.048,+00038.285,+00038.118,+00038.386,+00038.252,+00038.469,+00038.383,+00038.175,+00038.143,+00038.078,+00038.243,+00037.986,+00038.116,+00038.039,+00038.176,+00038.107,+00037.986,+00038.007,+00038.136,+00038.124,+00038.228,+00038.024,+00038.031,+00037.910,+00038.174,+00038.108,+00038.126,+00037.832,+00037.922,+00037.998,+00038.189,+00038.241,+00038.213,+00037.911,+00038.128,+00038.000,+00038.145,+00038.192,+00037.975,+00037.891,+00038.035,+00037.916,+00037.979,+00038.154,+00037.959,+00038.575,+00038.090,+00038.070,+00038.120,+00038.054,+00038.177,+00038.191,+00038.417,+00038.190,+00038.296,+00038.203,+00038.143,+00038.086,+00038.067,+00038.166,+00038.011,+00038.104,+00038.062,+00037.837,+00038.038,+00038.170,+00037.945,+00038.092,+00038.117,+00038.041,+00038.052,+00038.255,+00038.133,+00038.231,+00038.645,+00037.958,+00038.512,+00037.960,+00038.032,+00038.013,+00038.403,+00038.033,+00037.956,+00037.959,+00037.981,+00037.988,+00037.310,+00037.513,+00037.929,+00037.944,+00038.130,+00038.067,+00038.139,+00038.095,+00038.121,+00038.158,+00038.353,+00038.375,+00038.149,+00038.435,+00038.188,+00037.975,+00038.018,+00038.103,+00038.064,+00038.093,+00037.428,+00038.508,+00038.088,+00038.086,+00038.317,+00037.907,+00038.044,+00037.924,+00037.862,+00038.004,+00038.147,+00038.170,+00037.950,+00038.147,+00038.111,+00038.081,+00037.921,+00038.151,+00038.272,+00037.786,+00037.685,+00037.043,+00037.039,+00037.538,+00037.816,+00037.646,+00037.776,+00037.217,+00037.778,+00037.218,+00037.356,+00037.176,+00037.843,+00038.013,+00037.905,+00038.261,+00038.552,+00037.704,+00037.298,+00037.219,+00038.105,+00037.867,+00037.661,+00037.901,+00037.218,+00037.999,+00038.155,+00038.188,+00037.901,+00038.070,+00037.869,+00037.257,+00037.373,+00037.162,+00037.710,+00037.166,+00037.032,+00037.100,+00037.243,+00037.196,+00037.116,+00037.675,+00037.899,+00037.702,+00037.850,+00037.937,+00037.800,+00037.878,+00037.845,+00037.816,+00037.117,+00037.139,+00037.017,+00037.855,+00037.601,+00037.615,+00037.741,+00036.975,+00037.142,+00036.942,+00037.189,+00037.209,+00037.190,+00037.232,+00037.748,
+00051.318,+00051.451,+00051.248,+00051.099,+00051.017,+00050.636,+00050.148,+00049.244,+00050.114,+00050.025,+00051.205,+00051.341,+00051.359,+00051.993,+00050.422,+00052.207,+00052.104,+00052.187,+00051.434,+00051.503,+00051.617,+00051.028,+00052.428,+00051.683,+00052.372,+00052.369,+00054.131,+00052.973,+00051.973,+00052.638,+00053.383,+00052.004,+00051.283,+00050.233,+00051.718,+00052.410,+00054.334,+00053.552,+00053.938,+00053.698,+00053.426,+00053.681,+00054.461,+00054.742,+00056.015,+00055.090,+00055.159,+00056.498,+00054.583,+00055.299,+00054.543,+00054.374,+00053.834,+00055.616,+00055.710,+00055.683,+00055.518,+00055.739,+00054.494,+00052.738,+00052.826,+00053.191,+00052.512,+00051.516,+00051.582,+00051.723,+00051.949,+00052.062,+00052.382,+00052.117,+00051.773,+00052.577,+00051.950,+00050.502,+00049.162,+00051.856,+00051.447,+00052.481,+00052.262,+00051.931,+00051.975,+00052.353,+00054.921,+00055.687,+00054.988,+00053.273,+00054.360,+00053.381,+00053.228,+00052.891,+00052.718,+00052.838,+00052.606,+00051.874,+00050.670,+00051.817,+00052.406,+00052.888,+00052.751,+00052.897,+00053.470,+00054.610,+00052.388,+00051.547,+00051.440,+00053.322,+00054.298,+00055.841,+00057.789,+00056.400,+00056.118,+00054.027,+00054.433,+00054.266,+00056.261,+00056.520,+00056.384,+00055.885,+00055.645,+00053.427,+00054.392,+00055.054,+00054.045,+00054.712,+00053.746,+00054.112,+00055.228,+00054.163,+00055.512,+00056.706,+00056.861,+00055.965,+00055.872,+00055.339,+00054.710,+00055.030,+00056.518,+00057.463,+00057.726,+00057.111,+00056.858,+00056.176,+00057.673,+00056.214,+00057.095,+00056.475,+00055.902,+00057.433,+00054.611,+00054.550,+00055.552,+00054.103,+00052.998,+00052.759,+00053.868,+00055.947,+00055.942,+00056.815,+00056.113,+00053.095,+00053.064,+00053.204,+00055.632,+00056.822,+00055.780,+00055.846,+00055.719,+00057.770,+00057.957,+00055.528,+00055.380,+00054.074,+00054.922,+00055.202,+00053.524,+00053.478,+00056.423,+00053.741,+00053.938,+00055.506,+00055.758,+00056.979,+00056.003,+00056.203,+00056.300,+00052.903,+00051.775,+00050.490,+00049.977,+00054.158,+00053.860,+00055.095,+00057.364,+00053.148,+00053.305,+00053.413,+00052.255,+00052.674,+00054.297,+00054.094,+00053.731,+00052.387,+00052.017,+00052.801,+00051.990,+00050.539,+00049.752,+00050.033,+00048.493,+00049.268,+00050.684,+00053.516,+00055.625,+00056.635,+00053.478,+00052.671,+00051.465,+00052.778,+00054.229,+00055.863,+00056.676,+00057.304,+00057.815,+00060.474,+00059.974,+00057.489,+00058.342,+00059.205,+00058.514,+00057.884,+00058.789,+00057.426,+00057.262,+00056.270,+00057.432,+00056.764,+00056.102,+00057.079,+00056.491,+00055.545,+00053.448,+00053.255,+00052.778,+00054.053,+00052.566,+00051.686,+00052.480,+00052.312,+00055.282,+00053.870,+00054.140,+00054.020,+00053.073,+00053.124,+00053.520,+00053.137,+00053.756,+00055.805,+00057.606,+00056.737,+00055.527,+00055.309,+00054.703,+00056.078,+00055.930,+00055.330,+00055.593,+00053.504,+00054.825,+00055.186,+00055.727,+00057.541,+00057.587,+00057.400,+00057.457,+00052.567,+00053.700,+00055.078,+00054.862,+00052.388,+00051.572,+00052.572,+00049.095,+00048.629,+00051.930,+00052.131,+00050.323,+00051.170,+00053.091,+00053.149,+00054.834,+00055.486,+00052.314,+00050.657,+00051.035,+00051.129,+00051.371,+00050.221,+00051.300,+00055.580,+00053.516,+00054.291,+00054.390,+00054.220,+00056.174,+00055.217,+00057.668,+00056.636,+00054.228,+00050.679,+00052.959,+00053.367,+00056.122,+00057.247,+00054.844,+00053.551,+00053.803,+00054.854,+00053.080,+00053.427,
+00025.686,+00024.932,+00025.161,+00025.364,+00025.293,+00025.493,+00025.738,+00027.104,+00026.198,+00027.017,+00025.838,+00026.580,+00025.554,+00026.016,+00026.291,+00026.179,+00025.200,+00024.861,+00024.704,+00024.265,+00024.321,+00024.260,+00024.527,+00024.715,+00024.750,+00023.716,+00023.881,+00023.828,+00024.120,+00025.129,+00024.903,+00025.458,+00025.597,+00026.131,+00025.856,+00025.244,+00025.144,+00024.755,+00025.434,+00025.697,+00025.851,+00026.296,+00025.855,+00025.947,+00025.820,+00026.168,+00025.935,+00026.882,+00026.066,+00025.959,+00025.767,+00025.353,+00025.364,+00025.869,+00025.787,+00025.632,+00025.745,+00025.895,+00025.750,+00025.876,+00025.771,+00025.580,+00026.161,+00025.640,+00026.324,+00026.179,+00025.419,+00026.094,+00026.075,+00026.322,+00025.566,+00025.833,+00025.494,+00026.030,+00025.766,+00025.567,+00025.640,+00026.252,+00024.716,+00024.807,+00024.987,+00025.505,+00024.414,+00024.291,+00024.520,+00024.758,+00024.815,+00025.204,+00024.054,+00024.642,+00024.653,+00024.508,+00024.784,+00025.007,+00025.557,+00025.473,+00025.983,+00025.904,+00026.294,+00027.331,+00027.012,+00026.685,+00026.700,+00025.993,+00026.283,+00026.002,+00025.845,+00026.173,+00026.396,+00025.313,+00025.172,+00025.539,+00025.598,+00025.374,+00026.087,+00025.802,+00025.756,+00024.521,+00024.510,+00024.494,+00025.933,+00024.682,+00024.501,+00025.089,+00024.791,+00024.983,+00024.962,+00024.888,+00024.684,+00024.912,+00024.741,+00024.790,+00024.266,+00024.064,+00024.064,+00023.700,+00023.934,+00023.817,+00024.111,+00023.620,+00023.973,+00023.982,+00024.518,+00024.451,+00024.310,+00024.618,+00024.555,+00024.701,+00024.558,+00024.000,+00024.058,+00023.775,+00023.928,+00023.953,+00024.165,+00024.096,+00024.036,+00024.053,+00024.050,+00023.742,+00024.350,+00024.253,+00024.522,+00024.612,+00024.595,+00024.721,+00024.688,+00024.560,+00024.869,+00024.924,+00024.587,+00024.758,+00024.787,+00024.581,+00024.562,+00024.592,+00024.652,+00024.959,+00025.103,+00025.040,+00025.217,+00025.199,+00025.262,+00024.911,+00025.168,+00024.360,+00024.397,+00024.332,+00024.204,+00024.191,+00023.933,+00024.022,+00024.652,+00024.924,+00025.023,+00024.911,+00025.129,+00025.365,+00025.322,+00025.457,+00025.989,+00025.639,+00025.987,+00024.677,+00024.975,+00025.024,+00024.673,+00024.756,+00024.656,+00024.802,+00025.096,+00025.519,+00025.288,+00025.389,+00025.177,+00025.739,+00025.643,+00025.410,+00024.835,+00025.239,+00024.929,+00025.291,+00025.445,+00025.239,+00025.257,+00025.441,+00025.637,+00025.535,+00025.416,+00025.170,+00024.947,+00024.884,+00024.903,+00024.801,+00024.150,+00024.094,+00024.272,+00024.366,+00024.327,+00024.387,+00024.324,+00024.728,+00025.062,+00024.288,+00024.257,+00024.133,+00023.237,+00023.058,+00023.053,+00023.309,+00022.986,+00023.460,+00023.511,+00023.867,+00023.458,+00023.653,+00023.434,+00023.409,+00023.578,+00023.492,+00023.221,+00023.350,+00023.602,+00023.599,+00023.455,+00023.478,+00023.914,+00024.189,+00023.884,+00024.090,+00024.092,+00025.089,+00024.909,+00023.829,+00024.966,+00025.416,+00026.010,+00024.986,+00024.809,+00024.483,+00024.656,+00024.645,+00024.853,+00025.184,+00025.429,+00025.137,+00025.761,+00025.593,+00025.726,+00025.482,+00025.679,+00025.346,+00025.104,+00025.454,+00025.477,+00024.367,+00024.764,+00025.646,+00025.853,+00025.039,+00025.211,+00025.157,+00025.358,+00025.488,+00026.881,+00026.346,+00025.425,+00025.092,+00024.046,+00024.064,+00024.481,+00024.714,+00024.599,+00024.847,+00024.906,+00024.942,+00025.059,+00025.880,+00025.737,+00025.951,
+00018.800,+00018.037,+00017.823,+00017.850,+00017.793,+00017.702,+00017.565,+00017.430,+00017.431,+00017.453,+00017.510,+00017.465,+00017.454,+00017.902,+00018.097,+00018.199,+00018.275,+00018.351,+00018.470,+00018.490,+00018.548,+00018.778,+00018.953,+00019.093,+00019.232,+00019.837,+00019.572,+00019.665,+00019.538,+00019.690,+00019.583,+00019.751,+00019.480,+00018.478,+00018.000,+00018.126,+00018.087,+00018.137,+00018.225,+00018.281,+00018.267,+00018.264,+00018.283,+00018.221,+00018.215,+00018.088,+00017.984,+00018.021,+00017.731,+00017.574,+00017.471,+00017.904,+00017.909,+00018.169,+00018.522,+00018.619,+00018.726,+00018.851,+00018.813,+00018.943,+00019.180,+00019.376,+00019.084,+00018.366,+00018.182,+00018.055,+00018.014,+00018.158,+00018.220,+00018.152,+00018.044,+00017.618,+00017.733,+00017.863,+00018.073,+00018.205,+00018.099,+00018.342,+00018.362,+00018.126,+00018.136,+00017.942,+00017.855,+00017.641,+00017.444,+00017.400,+00017.395,+00017.677,+00017.582,+00017.356,+00017.286,+00017.317,+00017.259,+00017.233,+00017.219,+00017.301,+00017.463,+00017.493,+00017.067,+00017.172,+00017.285,+00017.342,+00017.581,+00018.004,+00018.347,+00018.747,+00018.874,+00019.060,+00019.419,+00019.566,+00019.478,+00019.343,+00019.094,+00018.873,+00018.775,+00017.978,+00017.928,+00018.090,+00018.038,+00017.987,+00018.006,+00018.127,+00018.106,+00018.169,+00017.876,+00017.927,+00017.832,+00017.850,+00017.701,+00018.002,+00018.115,+00018.128,+00018.367,+00018.701,+00018.566,+00018.774,+00018.795,+00019.398,+00018.447,+00018.310,+00017.991,+00017.651,+00017.758,+00018.062,+00018.064,+00017.734,+00017.688,+00017.592,+00017.757,+00017.785,+00017.804,+00017.647,+00017.396,+00017.374,+00017.784,+00017.826,+00017.873,+00017.624,+00017.620,+00018.060,+00017.969,+00018.089,+00017.978,+00018.115,+00018.467,+00018.464,+00018.601,+00018.723,+00018.531,+00018.483,+00018.891,+00018.832,+00018.658,+00017.839,+00017.707,+00017.784,+00017.767,+00017.641,+00017.514,+00017.775,+00018.070,+00018.101,+00018.165,+00017.920,+00017.940,+00018.244,+00018.422,+00018.257,+00018.534,+00018.576,+00018.680,+00019.037,+00019.486,+00019.078,+00019.294,+00019.648,+00020.105,+00020.318,+00020.575,+00020.128,+00020.209,+00020.566,+00020.654,+00020.410,+00020.500,+00020.757,+00020.781,+00020.498,+00019.873,+00019.954,+00019.595,+00019.544,+00018.701,+00018.313,+00017.801,+00017.828,+00017.882,+00018.602,+00018.958,+00019.327,+00019.235,+00019.051,+00019.728,+00020.137,+00020.166,+00020.171,+00019.696,+00020.661,+00020.298,+00020.426,+00020.255,+00020.152,+00020.401,+00020.353,+00020.358,+00020.455,+00020.784,+00027.320,+00024.239,+00024.864,+00024.491,+00024.451,+00024.399,+00026.748,+00024.291,+00024.488,+00024.382,+00023.859,+00023.854,+00024.405,+00026.315,+00028.272,+00023.771,+00023.498,+00023.525,+00024.672,+00025.968,+00024.532,+00025.184,+00024.640,+00025.148,+00024.691,+00023.706,+00024.114,+00024.407,+00025.726,+00027.409,+00028.108,+00024.989,+00024.625,+00026.539,+00025.549,+00026.774,+00024.924,+00025.319,+00024.346,+00025.114,+00024.485,+00024.990,+00024.628,+00024.459,+00023.557,+00023.331,+00023.007,+00022.605,+00022.647,+00023.080,+00023.307,+00023.048,+00022.676,+00023.010,+00023.547,+00022.886,+00023.219,+00028.404,+00023.985,+00023.721,+00023.019,+00022.941,+00022.750,+00022.850,+00022.716,+00022.986,+00023.164,+00023.058,+00022.973,+00023.153,+00022.962,+00022.750,+00022.193,+00022.903,+00022.478,+00022.636,+00022.848,+00022.692,+00022.568,+00022.218,+00022.542,+00022.440,+00022.243,
+00029.369,+00029.520,+00030.415,+00030.604,+00029.970,+00030.076,+00029.065,+00029.012,+00027.478,+00027.080,+00030.354,+00030.547,+00030.916,+00030.276,+00031.097,+00029.991,+00032.626,+00031.642,+00031.901,+00034.348,+00033.998,+00034.061,+00034.587,+00032.562,+00029.607,+00029.663,+00031.490,+00033.266,+00035.078,+00034.720,+00038.289,+00042.789,+00038.777,+00033.736,+00032.000,+00030.499,+00032.621,+00038.122,+00032.121,+00031.131,+00026.961,+00026.898,+00027.256,+00027.510,+00028.018,+00026.986,+00027.764,+00028.775,+00029.905,+00030.872,+00031.142,+00030.763,+00031.935,+00031.930,+00029.242,+00029.578,+00029.172,+00028.800,+00029.835,+00027.616,+00030.035,+00029.618,+00029.080,+00028.543,+00028.890,+00031.773,+00029.794,+00029.142,+00028.961,+00027.679,+00027.376,+00028.309,+00028.189,+00029.316,+00030.031,+00030.047,+00029.838,+00027.644,+00026.314,+00025.878,+00026.426,+00026.597,+00026.804,+00026.001,+00023.222,+00022.779,+00023.395,+00023.314,+00023.523,+00023.882,+00024.655,+00025.257,+00025.963,+00026.267,+00025.984,+00026.488,+00025.905,+00025.393,+00025.373,+00025.624,+00025.281,+00027.512,+00028.578,+00029.022,+00028.946,+00029.422,+00029.308,+00030.237,+00029.348,+00030.305,+00032.059,+00031.558,+00030.599,+00029.852,+00030.010,+00029.943,+00027.905,+00027.849,+00027.221,+00027.112,+00026.299,+00026.179,+00026.461,+00027.493,+00028.087,+00028.528,+00027.460,+00027.680,+00028.532,+00029.065,+00029.323,+00030.197,+00030.789,+00031.581,+00030.284,+00030.581,+00029.572,+00029.302,+00029.467,+00029.833,+00028.283,+00027.575,+00027.576,+00028.044,+00027.884,+00026.698,+00027.493,+00028.318,+00028.800,+00028.824,+00028.325,+00028.959,+00028.791,+00028.538,+00028.573,+00028.561,+00029.293,+00029.337,+00029.048,+00028.871,+00029.433,+00027.743,+00027.052,+00028.118,+00028.260,+00028.019,+00027.892,+00027.556,+00027.981,+00027.738,+00028.471,+00028.918,+00029.077,+00029.081,+00028.991,+00029.433,+00028.664,+00028.688,+00028.390,+00028.734,+00028.787,+00028.272,+00028.124,+00028.093,+00027.816,+00028.480,+00028.179,+00028.176,+00028.095,+00028.194,+00027.880,+00028.138,+00028.355,+00029.174,+00028.906,+00028.745,+00028.589,+00029.332,+00029.204,+00029.485,+00029.602,+00029.524,+00029.955,+00029.020,+00030.115,+00029.391,+00029.004,+00029.335,+00030.485,+00031.098,+00031.691,+00031.456,+00030.335,+00029.893,+00030.608,+00030.450,+00030.689,+00030.739,+00029.036,+00029.679,+00029.968,+00028.607,+00027.382,+00028.502,+00027.034,+00026.857,+00027.153,+00027.123,+00026.466,+00026.252,+00026.444,+00027.622,+00027.590,+00026.159,+00026.557,+00027.517,+00028.970,+00028.060,+00027.270,+00027.144,+00027.151,+00027.266,+00027.170,+00026.935,+00026.439,+00026.570,+00026.910,+00027.607,+00027.609,+00027.658,+00028.122,+00028.159,+00027.630,+00028.838,+00027.618,+00027.460,+00026.802,+00026.735,+00026.527,+00026.677,+00027.264,+00027.289,+00026.985,+00027.568,+00027.801,+00027.876,+00029.158,+00029.565,+00030.228,+00030.252,+00030.474,+00030.258,+00029.494,+00028.474,+00028.645,+00028.089,+00027.328,+00027.242,+00027.427,+00027.628,+00032.103,+00030.145,+00029.664,+00029.802,+00031.632,+00032.550,+00029.923,+00032.291,+00032.904,+00032.213,+00034.089,+00036.188,+00035.922,+00037.326,+00038.041,+00036.321,+00036.330,+00036.950,+00035.456,+00035.290,+00034.765,+00033.368,+00031.169,+00031.354,+00030.280,+00029.534,+00027.590,+00028.011,+00028.212,+00029.890,+00027.802,+00026.751,+00026.825,+00028.801,+00028.233,+00029.482,+00029.859,+00033.445,+00031.012,+00031.068,
